"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"20/05/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2021";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2021";"1100";"11,3";"11,3";"7,6";"96,0";"96,0";"96,0";"10,6";"10,6";"6,9";"948,3";"948,3";"947,5";"0,2";"192,0";"2,2";"434,60";"0,0"
"20/05/2021";"1200";"17,1";"17,1";"11,3";"71,0";"96,0";"71,0";"11,9";"14,0";"10,7";"948,4";"948,4";"948,3";"0,0";"67,0";"1,2";"1150,60";"0,0"
"20/05/2021";"1300";"18,5";"18,7";"16,7";"66,0";"73,0";"66,0";"12,0";"12,8";"11,3";"948,4";"948,6";"948,3";"0,2";"29,0";"2,8";"1836,30";"0,0"
"20/05/2021";"1400";"21,7";"21,9";"18,5";"55,0";"68,0";"55,0";"12,2";"13,6";"11,9";"947,9";"948,5";"947,9";"1,3";"318,0";"2,9";"2314,20";"0,0"
"20/05/2021";"1500";"24,2";"24,2";"21,6";"47,0";"57,0";"47,0";"12,3";"13,2";"10,9";"947,0";"947,9";"947,0";"2,3";"14,0";"6,1";"2592,80";"0,0"
"20/05/2021";"1600";"24,8";"25,4";"23,7";"32,0";"48,0";"30,0";"7,2";"12,5";"6,1";"946,5";"947,0";"946,5";"2,4";"297,0";"6,1";"2638,00";"0,0"
"20/05/2021";"1700";"25,7";"25,9";"24,4";"30,0";"39,0";"29,0";"6,7";"10,0";"5,8";"945,5";"946,5";"945,5";"1,5";"295,0";"6,1";"2498,80";"0,0"
"20/05/2021";"1800";"25,6";"26,1";"25,0";"32,0";"34,0";"30,0";"7,9";"8,5";"6,2";"944,9";"945,5";"944,9";"2,8";"32,0";"5,8";"2083,50";"0,0"
"20/05/2021";"1900";"25,4";"26,1";"25,1";"31,0";"33,0";"30,0";"7,2";"8,2";"7,0";"944,8";"945,0";"944,7";"1,2";"355,0";"5,8";"1423,20";"0,0"
"20/05/2021";"2000";"24,0";"26,5";"23,9";"39,0";"40,0";"30,0";"9,0";"10,0";"7,0";"944,8";"944,9";"944,8";"0,0";"113,0";"3,6";"633,30";"0,0"
"20/05/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"1200";"17,5";"17,5";"12,2";"79,0";"94,0";"79,0";"13,8";"13,9";"10,8";"946,8";"946,9";"946,7";"0,0";"57,0";"0,0";"587,90";"0,0"
"21/05/2021";"1300";"20,9";"21,1";"17,5";"56,0";"79,0";"54,0";"11,7";"14,4";"11,1";"946,8";"946,9";"946,7";"1,5";"316,0";"3,1";"1759,50";"0,0"
"21/05/2021";"1400";"23,2";"23,2";"20,5";"51,0";"57,0";"50,0";"12,4";"13,1";"11,3";"946,2";"946,8";"946,2";"2,4";"307,0";"5,2";"2266,30";"0,0"
"21/05/2021";"1500";"26,1";"26,2";"23,2";"39,0";"51,0";"37,0";"11,1";"12,8";"10,2";"945,1";"946,2";"945,1";"2,8";"308,0";"6,2";"2542,80";"0,0"
"21/05/2021";"1600";"27,2";"27,5";"25,6";"32,0";"39,0";"31,0";"9,1";"11,2";"8,5";"944,3";"945,1";"944,3";"3,8";"335,0";"7,1";"2584,40";"0,0"
"21/05/2021";"1700";"28,2";"28,5";"27,1";"27,0";"34,0";"27,0";"7,6";"10,0";"7,3";"943,4";"944,3";"943,4";"3,5";"296,0";"7,9";"2382,50";"0,0"
"21/05/2021";"1800";"28,2";"29,3";"28,1";"26,0";"28,0";"24,0";"6,7";"8,3";"6,4";"942,8";"943,4";"942,8";"3,8";"298,0";"7,9";"2011,70";"0,0"
"21/05/2021";"1900";"28,2";"28,5";"28,1";"27,0";"27,0";"24,0";"7,5";"7,5";"5,9";"942,6";"942,8";"942,5";"2,7";"297,0";"8,7";"1410,30";"0,0"
"21/05/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"1600";"16,5";"16,6";"16,0";"93,0";"94,0";"93,0";"15,4";"15,5";"14,9";"945,4";"946,7";"945,4";"1,3";"49,0";"4,1";"382,30";"0,0"
"22/05/2021";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"1800";"18,4";"18,5";"17,1";"88,0";"93,0";"88,0";"16,4";"16,7";"15,9";"943,9";"943,9";"943,4";"2,1";"305,0";"4,7";"884,80";"0,0"
"22/05/2021";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"1100";"15,6";"";"";"96,0";"";"";"15,0";"";"";"945,5";"";"";"";"";"";"6,40";"0,0"
"23/05/2021";"1200";"16,2";"16,4";"15,6";"96,0";"96,0";"96,0";"15,6";"15,7";"15,0";"946,2";"946,2";"945,5";"0,7";"359,0";"1,7";"368,40";"0,0"
"23/05/2021";"1300";"18,2";"18,2";"16,1";"93,0";"96,0";"93,0";"17,0";"17,1";"15,5";"946,1";"946,3";"946,0";"2,4";"303,0";"4,6";"840,10";"0,0"
"23/05/2021";"1400";"19,0";"19,4";"18,2";"83,0";"93,0";"81,0";"16,0";"17,2";"15,8";"946,0";"946,3";"946,0";"3,0";"298,0";"5,3";"743,10";"0,0"
"23/05/2021";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/05/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/05/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/05/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/05/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/05/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/05/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/05/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/05/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/05/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/05/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/05/2021";"1000";"8,6";"";"";"84,0";"";"";"6,1";"";"";"947,8";"";"";"";"";"";"6,50";"0,0"
"24/05/2021";"1100";"9,8";"9,8";"7,5";"87,0";"91,0";"84,0";"7,8";"8,1";"5,9";"948,6";"948,6";"947,8";"0,1";"272,0";"2,3";"405,70";"0,0"
"24/05/2021";"1200";"12,1";"12,4";"9,8";"77,0";"88,0";"73,0";"8,1";"9,3";"7,3";"949,1";"949,1";"948,6";"1,2";"61,0";"2,0";"918,30";"0,0"
"24/05/2021";"1300";"13,7";"14,1";"12,1";"71,0";"78,0";"68,0";"8,5";"9,5";"7,7";"949,2";"949,4";"949,1";"0,3";"78,0";"2,2";"1372,50";"0,0"
"24/05/2021";"1400";"15,6";"15,6";"13,6";"60,0";"71,0";"59,0";"7,9";"8,8";"7,0";"949,2";"949,3";"949,1";"1,0";"359,0";"3,2";"2100,80";"0,0"
"24/05/2021";"1500";"17,1";"17,8";"15,4";"44,0";"62,0";"36,0";"4,6";"8,8";"2,2";"948,8";"949,2";"948,7";"2,1";"309,0";"5,2";"2477,10";"0,2"
"24/05/2021";"1600";"18,7";"18,8";"17,0";"44,0";"47,0";"40,0";"6,2";"6,8";"4,3";"947,9";"948,8";"947,9";"2,2";"296,0";"6,7";"2622,00";"0,0"
"24/05/2021";"1700";"19,7";"19,9";"18,3";"38,0";"45,0";"33,0";"5,0";"6,8";"2,8";"947,3";"947,9";"947,3";"1,9";"295,0";"6,6";"2575,00";"0,0"
"24/05/2021";"1800";"20,4";"20,6";"19,4";"35,0";"40,0";"33,0";"4,3";"5,5";"3,3";"947,1";"947,3";"947,1";"2,2";"300,0";"6,6";"2135,30";"0,0"
"24/05/2021";"1900";"21,1";"21,1";"20,2";"31,0";"35,0";"29,0";"3,5";"4,4";"2,2";"947,2";"947,2";"946,9";"1,8";"297,0";"5,4";"1409,40";"0,0"
"24/05/2021";"2000";"20,2";"21,2";"20,2";"34,0";"34,0";"30,0";"3,7";"4,3";"2,4";"947,5";"947,5";"947,1";"0,0";"298,0";"4,5";"729,80";"0,0"
"24/05/2021";"2100";"16,4";"20,2";"15,8";"48,0";"54,0";"34,0";"5,5";"7,7";"3,8";"948,1";"948,1";"947,4";"0,0";"245,0";"0,0";"25,70";"0,0"
"24/05/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/05/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/05/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/05/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/05/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/05/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/05/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/05/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/05/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/05/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/05/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/05/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/05/2021";"1000";"6,1";"";"";"95,0";"";"";"5,3";"";"";"950,4";"";"";"1,1";"296,0";"";"13,90";"0,0"
"25/05/2021";"1100";"9,1";"9,1";"6,1";"90,0";"95,0";"90,0";"7,6";"7,6";"5,3";"951,3";"951,3";"950,4";"0,7";"335,0";"2,9";"470,00";"0,0"
"25/05/2021";"1200";"12,7";"12,8";"9,1";"79,0";"90,0";"79,0";"9,1";"9,6";"7,7";"952,4";"952,4";"951,3";"0,3";"154,0";"1,4";"1185,80";"0,0"
"25/05/2021";"1300";"16,9";"16,9";"12,7";"60,0";"81,0";"57,0";"9,2";"10,7";"8,0";"952,4";"952,7";"952,4";"0,3";"81,0";"2,4";"1871,30";"0,0"
"25/05/2021";"1400";"19,2";"19,9";"16,7";"45,0";"60,0";"43,0";"7,0";"8,9";"6,0";"951,7";"952,4";"951,7";"0,5";"317,0";"3,0";"2364,50";"0,0"
"25/05/2021";"1500";"20,5";"21,1";"19,0";"35,0";"46,0";"33,0";"4,3";"7,5";"3,0";"950,9";"951,7";"950,9";"1,2";"54,0";"3,7";"2662,10";"0,0"
"25/05/2021";"1600";"22,2";"23,2";"20,4";"28,0";"35,0";"25,0";"3,1";"4,8";"1,5";"949,9";"950,9";"949,9";"1,3";"340,0";"3,1";"2720,50";"0,0"
"25/05/2021";"1700";"22,9";"23,1";"21,9";"31,0";"34,0";"26,0";"5,0";"5,9";"2,4";"949,1";"949,9";"949,1";"1,3";"2,0";"4,8";"2565,80";"0,0"
"25/05/2021";"1800";"23,4";"23,6";"22,2";"28,0";"35,0";"28,0";"4,0";"6,0";"4,0";"948,6";"949,1";"948,6";"1,6";"334,0";"3,6";"2114,00";"0,0"
"25/05/2021";"1900";"23,2";"23,7";"22,9";"29,0";"32,0";"28,0";"4,3";"5,9";"3,7";"948,5";"948,6";"948,3";"1,5";"294,0";"4,4";"1388,00";"0,0"
"25/05/2021";"2000";"21,2";"23,7";"21,2";"36,0";"36,0";"29,0";"5,4";"5,6";"4,3";"948,8";"948,8";"948,5";"0,6";"238,0";"2,6";"665,50";"0,0"
"25/05/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/05/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/05/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/05/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/05/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/05/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/05/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/05/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/05/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/05/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/05/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/05/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/05/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/05/2021";"1000";"5,9";"";"";"96,0";"";"";"5,4";"";"";"949,6";"";"";"0,0";"176,0";"";"9,00";"0,0"
"26/05/2021";"1100";"8,3";"8,3";"5,8";"96,0";"97,0";"96,0";"7,8";"7,8";"5,3";"950,0";"950,1";"949,6";"0,0";"173,0";"0,7";"369,00";"0,0"
"26/05/2021";"1200";"13,1";"13,2";"8,3";"89,0";"96,0";"89,0";"11,3";"11,5";"7,8";"950,6";"950,6";"950,0";"0,0";"134,0";"0,8";"1103,20";"0,0"
"26/05/2021";"1300";"17,5";"17,5";"12,8";"71,0";"89,0";"71,0";"12,1";"12,8";"10,5";"950,6";"950,9";"950,6";"0,2";"80,0";"2,3";"1756,70";"0,0"
"26/05/2021";"1400";"19,5";"19,6";"17,3";"58,0";"70,0";"56,0";"11,1";"12,4";"10,2";"950,3";"950,7";"950,3";"1,0";"309,0";"3,3";"2243,20";"0,0"
"26/05/2021";"1500";"21,7";"21,8";"19,4";"51,0";"58,0";"48,0";"11,2";"11,3";"9,6";"949,9";"950,3";"949,9";"1,4";"308,0";"3,3";"2149,90";"0,0"
"26/05/2021";"1600";"23,5";"23,6";"21,4";"24,0";"51,0";"24,0";"1,5";"10,6";"1,5";"948,9";"949,9";"948,9";"1,6";"294,0";"4,7";"2458,10";"0,0"
"26/05/2021";"1700";"24,4";"24,6";"23,4";"27,0";"31,0";"24,0";"3,9";"5,9";"1,9";"947,8";"948,9";"947,8";"1,8";"307,0";"5,2";"2371,20";"0,0"
"26/05/2021";"1800";"24,8";"24,9";"24,0";"26,0";"29,0";"24,0";"4,0";"5,5";"2,7";"947,9";"947,9";"947,7";"1,3";"160,0";"4,5";"2007,60";"0,0"
"26/05/2021";"1900";"23,3";"25,2";"23,0";"34,0";"36,0";"25,0";"6,6";"7,0";"3,2";"947,7";"948,1";"947,7";"1,6";"186,0";"3,8";"993,20";"0,0"
"26/05/2021";"2000";"22,1";"23,6";"22,1";"38,0";"38,0";"32,0";"7,1";"7,4";"5,7";"948,0";"948,0";"947,6";"1,4";"113,0";"3,4";"611,50";"0,0"
"26/05/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/05/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/05/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2021";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2021";"1100";"13,1";"13,1";"12,0";"90,0";"93,0";"90,0";"11,4";"11,4";"10,5";"948,9";"948,9";"948,5";"0,0";"294,0";"1,5";"296,10";"0,0"
"27/05/2021";"1200";"19,1";"19,1";"13,1";"71,0";"90,0";"71,0";"13,7";"14,0";"11,5";"949,2";"949,3";"948,9";"0,0";"18,0";"0,0";"1015,40";"0,0"
"27/05/2021";"1300";"20,6";"20,8";"18,1";"63,0";"73,0";"61,0";"13,3";"13,6";"12,2";"949,6";"949,6";"949,2";"0,0";"282,0";"1,2";"1504,50";"0,0"
"27/05/2021";"1400";"23,0";"23,0";"20,4";"48,0";"63,0";"46,0";"11,3";"13,4";"10,1";"948,8";"949,6";"948,8";"0,8";"20,0";"3,3";"2021,20";"0,0"
"27/05/2021";"1500";"24,8";"24,8";"22,8";"40,0";"49,0";"39,0";"10,1";"11,7";"9,7";"947,9";"948,8";"947,8";"2,1";"352,0";"3,9";"2440,00";"0,0"
"27/05/2021";"1600";"25,9";"26,2";"24,8";"38,0";"41,0";"35,0";"10,5";"11,1";"8,9";"946,5";"947,9";"946,5";"1,7";"312,0";"3,9";"2269,20";"0,0"
"27/05/2021";"1700";"26,4";"26,9";"25,5";"40,0";"42,0";"38,0";"11,7";"12,6";"10,5";"945,7";"946,5";"945,7";"0,6";"224,0";"3,9";"2080,80";"0,0"
"27/05/2021";"1800";"26,0";"27,1";"26,0";"43,0";"44,0";"39,0";"12,6";"13,0";"11,5";"945,3";"945,7";"945,3";"2,0";"256,0";"4,1";"1690,50";"0,0"
"27/05/2021";"1900";"25,5";"26,5";"25,1";"46,0";"48,0";"42,0";"13,1";"13,6";"12,4";"945,1";"945,4";"945,1";"1,0";"232,0";"4,1";"992,90";"0,0"
"27/05/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/05/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/05/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/05/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/05/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/05/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/05/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/05/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/05/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/05/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/05/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/05/2021";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/05/2021";"1100";"16,2";"16,2";"12,7";"87,0";"94,0";"87,0";"14,0";"14,1";"11,8";"945,9";"945,9";"945,5";"0,0";"118,0";"0,0";"363,80";"0,0"
"28/05/2021";"1200";"20,6";"20,6";"16,2";"71,0";"87,0";"71,0";"15,2";"15,7";"13,8";"946,3";"946,3";"945,9";"0,0";"302,0";"0,0";"1042,50";"0,0"
"28/05/2021";"1300";"22,6";"22,9";"20,6";"63,0";"71,0";"61,0";"15,2";"15,6";"13,6";"946,5";"946,6";"946,3";"1,0";"11,0";"2,8";"1524,10";"0,0"
"28/05/2021";"1400";"24,7";"25,0";"22,4";"55,0";"63,0";"54,0";"14,9";"15,9";"14,2";"945,7";"946,5";"945,7";"2,2";"1,0";"4,5";"1827,60";"0,0"
"28/05/2021";"1500";"26,0";"26,0";"24,3";"47,0";"54,0";"46,0";"13,8";"14,8";"13,6";"944,9";"945,7";"944,9";"3,4";"61,0";"5,9";"1595,50";"0,0"
"28/05/2021";"1600";"27,2";"27,3";"25,9";"45,0";"48,0";"44,0";"14,3";"14,6";"13,2";"943,7";"944,9";"943,7";"2,8";"318,0";"6,1";"1735,50";"0,0"
"28/05/2021";"1700";"28,3";"28,7";"26,7";"39,0";"46,0";"38,0";"12,9";"14,7";"12,7";"942,3";"943,7";"942,3";"4,3";"353,0";"7,9";"1951,50";"0,0"
"28/05/2021";"1800";"29,0";"29,2";"28,3";"36,0";"40,0";"35,0";"12,5";"13,7";"12,1";"941,5";"942,3";"941,5";"4,3";"330,0";"9,1";"1907,30";"0,0"
"28/05/2021";"1900";"28,6";"29,1";"28,5";"39,0";"39,0";"35,0";"13,1";"13,4";"12,0";"940,7";"941,5";"940,7";"3,3";"300,0";"9,1";"1232,80";"0,0"
"28/05/2021";"2000";"27,6";"28,6";"27,6";"41,0";"41,0";"39,0";"13,2";"13,8";"13,1";"940,4";"940,7";"940,4";"2,9";"294,0";"6,0";"549,50";"0,0"
"28/05/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/05/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
